datetime,open,high,low,close,volume
2009-08-16 10:00:00,5.74098717,5.74098717,5.5835833,5.63250602,1644245.19251253
2009-08-17 10:00:00,5.63569696,5.63569696,5.38895533,5.46127603,6844671.77050092
2009-08-18 10:00:00,5.41873476,5.47616601,5.31769838,5.41128998,3598981.85734281
2009-08-19 10:00:00,5.43468753,5.43468753,5.31238079,5.36874829,3752168.43195975
2009-08-20 10:00:00,5.42086184,5.47829266,5.39959094,5.42830661,8063497.94947652
2009-08-23 10:00:00,5.51977113,5.64845933,5.51977113,5.61229887,2463490.60414857
2009-08-24 10:00:00,5.58571038,5.66334878,5.56762999,5.59421849,11474748.21163139
2009-08-25 10:00:00,5.5835833,5.85904008,5.5835833,5.78352887,18245553.43841817
2009-08-26 10:00:00,5.78565605,5.85478581,5.78565605,5.81968922,4366428.54325059
2009-08-27 10:00:00,5.82287973,5.84946822,5.74417758,5.8005455,4467449.69213866
2009-08-30 10:00:00,5.75906756,5.79841832,5.74630477,5.7792746,1946208.53917489
2009-08-31 10:00:00,5.74205093,5.79629124,5.74205093,5.7548133,15888142.56265337
2009-09-01 10:00:00,5.74311425,5.84308688,5.74311425,5.77182982,4210355.38144929
2009-09-02 10:00:00,5.80692642,5.84946822,5.70057245,5.74417758,27434810.98722638
2009-09-03 10:00:00,5.66334878,5.79629124,5.66334878,5.77714752,2077054.62144652
2009-09-06 10:00:00,5.76544848,5.80692642,5.74311425,5.78671938,2040553.8675389
2009-09-07 10:00:00,5.77821127,5.81118069,5.76970274,5.79522791,4024983.82985507
2009-09-08 10:00:00,5.79522791,5.80692642,5.75906756,5.79310072,3031264.43843804
2009-09-09 10:00:00,5.79841832,5.8601034,5.78565605,5.81756214,3648166.67024615
2009-09-10 10:00:00,5.84946822,5.8813743,5.79735456,5.84415063,1564285.78724967
2009-09-13 10:00:00,5.84946822,5.95369511,5.84946822,5.9026452,3220754.31311612
2009-09-14 10:00:00,5.9026452,5.9026452,5.82926107,5.85584956,1899158.10832642
2009-09-15 10:00:00,5.84946822,5.95582219,5.84946822,5.87818379,1647197.59764571
2009-09-16 10:00:00,5.945187,5.945187,5.84946822,5.86648486,1467871.89477962
2009-09-17 10:00:00,5.93455129,6.1674668,5.85372249,6.04090526,5606833.60687791
2009-09-22 10:00:00,6.1674668,6.34933197,6.06323948,6.26850275,7952632.31595649
2009-09-23 10:00:00,6.27382076,6.32806107,6.16853012,6.19618194,1800779.07995562
2009-09-24 10:00:00,6.19511862,6.31104444,6.0738752,6.25467694,3716410.48061748
2009-09-27 10:00:00,6.20043621,6.20043621,6.06111283,6.09514599,1957303.5648346
2009-09-28 10:00:00,6.06111283,6.06111283,5.74311425,5.87073912,5402750.95268808
2009-09-29 10:00:00,5.96752123,6.14725922,5.93455129,6.04196901,1540760.57182544
2009-09-30 10:00:00,6.08344706,6.16853012,5.97390215,6.10259077,2668974.24039204
2009-10-01 10:00:00,6.16640304,6.1674668,5.96113978,6.124925,6923343.02447956
2009-10-04 10:00:00,6.0100625,6.06217616,5.9292337,5.98241068,1619864.34375352
2009-10-05 10:00:00,6.00899917,6.00899917,5.7548133,5.90477228,4065480.67351302
2009-10-07 10:00:00,6.00793584,6.06004908,5.9026452,6.00368158,3336819.56459363
2009-10-08 10:00:00,6.01431676,6.03027007,5.81756214,5.88350149,1856489.27235713
2009-10-11 10:00:00,5.9590127,6.05154097,5.93774223,5.99730013,5762022.92765208
2009-10-12 10:00:00,6.03239715,6.06430323,5.9239161,6.01538052,24316130.9101796
2009-10-13 10:00:00,5.95688551,6.00899917,5.88243806,5.94199607,8565425.62724486
2009-10-14 10:00:00,5.93029702,6.03558766,5.9239161,6.00474491,7080422.26064152
2009-10-15 10:00:00,6.05898564,6.06111283,5.91328039,5.98347401,7616678.70000612
2009-10-18 10:00:00,5.95582219,5.95582219,5.84946822,5.88881908,1650037.17200946
2009-10-19 10:00:00,5.95475886,5.97922017,5.85265873,5.90158188,2822555.72270196
2009-10-20 10:00:00,5.92497943,5.97709309,5.86116726,5.91008998,6512516.79045438
2009-10-21 10:00:00,5.856913,5.88350149,5.81224454,5.84095969,2940830.57674729
2009-10-22 10:00:00,5.82819732,5.9239161,5.78565605,5.8356421,14189183.84953589
2009-10-25 10:00:00,5.84840489,6.06111283,5.84840489,6.00261783,7920861.05180043
2009-10-26 10:00:00,6.05685856,6.10471796,6.00899917,6.05685856,7245888.58399709
2009-10-27 10:00:00,5.91966184,6.00793584,5.91859851,5.9590127,5669764.96852235
2009-10-28 10:00:00,6.03558766,6.03558766,5.85265873,5.93561504,4373235.99967231
2009-10-29 10:00:00,5.85053155,6.06323948,5.80692642,6.02707913,11056146.0570803
2009-11-01 10:00:00,5.91328039,6.01963436,5.9026452,5.97390215,6015008.3178217
2009-11-02 10:00:00,5.91859851,6.07174801,5.91328039,6.01431676,6796596.46016355
2009-11-03 10:00:00,5.99836399,5.99836399,5.77182982,5.85265873,2650244.33266819
2009-11-04 10:00:00,5.87605671,5.95582219,5.79629124,5.83989636,2342159.91676476
2009-11-05 10:00:00,5.8143712,5.94837741,5.78565605,5.86435767,1959287.50586358
2009-11-08 10:00:00,5.98985546,5.99836399,5.92497943,5.96113978,2828780.22014834
2009-11-09 10:00:00,5.90477228,6.04090526,5.90477228,5.99730013,2184384.89085803
2009-11-10 10:00:00,5.99091921,6.22170711,5.99091921,6.12811551,7062877.07599659
2009-11-11 10:00:00,6.11641647,6.22170711,6.11641647,6.18235625,6130227.33852855
2009-11-12 10:00:00,6.13130645,6.20043621,6.00899917,6.07493853,1370912.65359069
2009-11-15 10:00:00,6.06430323,6.0823833,6.00899917,6.06111283,1560694.00775644
2009-11-16 10:00:00,5.99304586,6.15895827,5.99304586,6.09620943,5993043.92804112
2009-11-17 10:00:00,6.0738752,6.07812946,5.86648486,5.95369511,5144199.24456037
2009-11-18 10:00:00,5.89732761,5.92817037,5.68993727,5.84734114,5821277.88672622
2009-11-19 10:00:00,5.76438515,5.79522791,5.59528234,5.6644121,9263387.36431767
2009-11-22 10:00:00,5.73247907,5.79629124,5.67930208,5.74098717,1759464.21321938
2009-11-23 10:00:00,5.68993727,5.87499339,5.68993727,5.81118069,9526630.95194047
2009-11-24 10:00:00,5.83883304,5.84946822,5.79629124,5.81756214,3365638.42361652
2009-11-25 10:00:00,5.84946822,5.89201002,5.72290711,5.82713399,2903323.748479
2009-11-30 10:00:00,5.66334878,5.66334878,5.21134441,5.40278145,7752809.02331229
2009-12-01 10:00:00,5.63676029,5.79629124,5.42724286,5.6984458,5670075.25313826
2009-12-02 10:00:00,5.64420506,6.06217616,5.6399508,5.91115373,6940183.01681561
2009-12-03 10:00:00,6.06111283,6.18873727,6.05154097,6.13556029,7813784.6516201
2009-12-06 10:00:00,6.06217616,6.13662404,5.99836399,6.07281134,3743828.35758673
2009-12-07 10:00:00,5.99517305,6.11003555,5.95688551,6.01857103,4014274.30932422
2009-12-08 10:00:00,6.00899917,6.04090526,5.93561504,5.9802836,2525726.17604824
2009-12-09 10:00:00,5.945187,5.945187,5.79629124,5.90051812,8884511.04316682
2009-12-10 10:00:00,5.84946822,6.00899917,5.84946822,5.89520043,6394157.31333199
2009-12-13 10:00:00,6.06004908,6.06217616,5.93242421,6.02176154,1316838.50734579
2009-12-14 10:00:00,6.00368158,6.08131987,5.95582219,6.02601581,2948709.92547851
2009-12-15 10:00:00,5.90477228,6.08131987,5.90477228,6.04515952,2964581.45371036
2009-12-16 10:00:00,6.03452434,6.06217616,5.98241068,6.02920632,4346382.27655016
2009-12-17 10:00:00,5.96007645,6.16853012,5.96007645,6.09939983,4611431.15648369
2009-12-20 10:00:00,6.06217616,6.11535314,6.06217616,6.06962093,450241.7828095
2009-12-21 10:00:00,6.06217616,6.11428981,5.84946822,5.85478581,133761996.05346297
2009-12-22 10:00:00,6.06217616,6.06536667,6.00899917,6.04941379,993822.81962233
2009-12-23 10:00:00,6.00899917,6.03027007,5.98772827,6.00793584,5002380.36996257
2009-12-24 10:00:00,5.99836399,5.99836399,5.91966184,5.95688551,634428.6113248
2009-12-27 10:00:00,5.96326697,5.96326697,5.72184335,5.85265873,2139957.7753986
2009-12-28 10:00:00,5.82819732,5.83776918,5.75374944,5.79629124,2262435.57560486
2009-12-29 10:00:00,5.84946822,5.90051812,5.79629124,5.81649838,1613019.27707533
2009-12-30 10:00:00,5.77502034,5.84946822,5.74311425,5.7792746,898932.14253946
2009-12-31 10:00:00,5.72716094,5.89094616,5.72716094,5.81543495,1178404.55583061
2010-01-03 10:00:00,5.83883304,5.92285235,5.83883304,5.85797675,104161.60530362
2010-01-04 10:00:00,5.92285235,5.96645737,5.87605671,5.94944084,2943482.09982867
2010-01-05 10:00:00,5.95582219,6.06111283,5.87924722,5.98666494,2682288.27118369
2010-01-06 10:00:00,5.85478581,5.945187,5.85478581,5.90158188,3931240.26559464
2010-01-10 10:00:00,5.9239161,5.945187,5.89307335,5.92285235,2180576.85239008
2010-01-11 10:00:00,5.89307335,6.00368158,5.87605671,5.91008998,3019106.92303295
2010-01-12 10:00:00,5.93455129,6.04941379,5.9026452,5.98560119,5706745.25320002
2010-01-13 10:00:00,5.97709309,6.12598832,5.97709309,6.04515952,4530183.59993661
2010-01-14 10:00:00,6.08770132,6.18448343,6.08770132,6.16640304,9265390.11047489
2010-01-17 10:00:00,6.17172064,6.24297801,5.96113978,6.06111283,3004702.19480357
2010-01-18 10:00:00,6.02601581,6.19511862,6.0100625,6.12173448,3512986.00591594
2010-01-19 10:00:00,6.16853012,6.43335172,6.16853012,6.3418872,11886458.28668369
2010-01-20 10:00:00,6.37060287,6.53545142,6.28871021,6.46206686,10079689.77338465
2010-01-21 10:00:00,6.37272953,6.46100353,6.37060287,6.41420789,6320713.88500318
2010-01-24 10:00:00,6.36103091,6.36103091,6.16853012,6.24085082,7729377.83352924
2010-01-26 10:00:00,6.27701117,6.27701117,6.06004908,6.16959345,7572768.7255732
2010-01-27 10:00:00,6.25467694,6.25893078,6.22064378,6.22489762,872595.56044383
2010-01-28 10:00:00,6.27169358,6.38017473,6.22170711,6.34295052,3794715.0345955
2010-01-31 10:00:00,6.38017473,6.38017473,6.28551927,6.33018815,1598238.44628121
2010-02-01 10:00:00,6.36953902,6.55140419,6.3291244,6.452495,4554423.41023384
2010-02-02 10:00:00,6.48759203,6.65988535,6.48759203,6.61308971,4917672.66981992
2010-02-03 10:00:00,6.59394599,6.66839388,6.54289609,6.62266157,3822621.84489891
2010-02-04 10:00:00,6.55246805,6.58118362,6.48759203,6.50886293,4242671.99432423
2010-02-07 10:00:00,6.43441504,6.48440151,6.3291244,6.41314414,3445428.58272525
2010-02-08 10:00:00,6.43547837,6.70136329,6.39400043,6.64286871,8948109.98686366
2010-02-09 10:00:00,6.57267509,6.62585208,6.54289609,6.59394599,10423109.02524503
2010-02-10 10:00:00,6.64712298,6.8864194,6.57692936,6.63542393,8600468.98371412
2010-02-11 10:00:00,6.59394599,6.80665393,6.59394599,6.71412608,6540978.35204077
2010-02-14 10:00:00,6.71412608,6.75347695,6.64712298,6.69710945,1982248.56744071
2010-02-15 10:00:00,6.70029996,6.80027258,6.70029996,6.75028643,3659412.13693175
2010-02-16 10:00:00,6.67371147,6.80665393,6.6694572,6.7843197,3445842.29554646
2010-02-17 10:00:00,6.79601875,6.80665393,6.67902906,6.76198548,3488285.46997691
2010-02-18 10:00:00,6.80665393,6.80665393,6.65244057,6.71093515,3216100.04387751
2010-02-21 10:00:00,6.79070062,6.79282781,6.46206686,6.52587956,4158913.95315754
2010-02-22 10:00:00,6.59926359,6.59926359,6.48971911,6.55778564,5636790.17615913
2010-02-23 10:00:00,6.54076901,6.54715035,6.40888988,6.47802017,2389464.21684442
2010-02-24 10:00:00,6.48759203,6.59181891,6.41314414,6.50248148,8262578.43955537
2010-02-25 10:00:00,6.59394599,6.80133634,6.58331081,6.69498237,7711042.83349837
2010-02-28 10:00:00,6.6481863,6.7470956,6.57267509,6.61308971,1626229.87966168
2010-03-01 10:00:00,6.68647384,6.68860092,6.46100353,6.54821379,6153818.37190161
2010-03-02 10:00:00,6.54076901,6.64605965,6.51418052,6.57586603,4952227.09295503
2010-03-03 10:00:00,6.59394599,6.6960457,6.59394599,6.64605965,4564502.95896876
2010-03-04 10:00:00,6.59926359,6.68115625,6.59394599,6.65137724,2783064.95340468
2010-03-07 10:00:00,6.66733013,6.70029996,6.65775816,6.68541051,3158246.06685701
2010-03-08 10:00:00,6.61202596,6.75347695,6.61202596,6.72157086,6100251.9641191
2010-03-09 10:00:00,6.77262066,6.80133634,6.71518941,6.75241362,9027965.96392122
2010-03-10 10:00:00,6.79601875,6.8864194,6.72688845,6.82047963,3615295.30608823
2010-03-11 10:00:00,6.84919573,6.89599084,6.69923663,6.8279244,7830201.52857083
2010-03-14 10:00:00,6.71837992,6.72795178,6.58118362,6.6396782,4395858.56894117
2010-03-15 10:00:00,6.58118362,6.62053449,6.48759203,6.56629417,4475385.45625459
2010-03-16 10:00:00,6.50567199,6.80665393,6.50567199,6.76836639,7786592.4361897
2010-03-17 10:00:00,6.80665393,7.00872668,6.80665393,6.90768988,15883789.17546655
2010-03-18 10:00:00,6.91407165,7.01936186,6.9130079,6.97469341,13685968.02048333
2010-03-21 10:00:00,6.96618488,6.96618488,6.70029996,6.79070062,2069871.06246006
2010-03-22 10:00:00,6.70029996,6.90237271,6.70029996,6.79282781,6032421.86656897
2010-03-23 10:00:00,6.8991822,7.17676606,6.80665393,7.09061881,14275659.23173279
2010-03-24 10:00:00,7.1757023,7.17889282,6.96618488,7.07041209,5147104.63687295
2010-03-25 10:00:00,6.98213819,7.1757023,6.98213819,7.10550837,4889483.78259296
2010-03-28 10:00:00,7.12571583,7.15655859,7.10444536,7.12784259,2576904.33254468
2010-03-29 10:00:00,7.12571583,7.16825763,7.01404385,7.07572936,3502126.04435919
2010-03-30 10:00:00,6.96618488,7.07466561,6.91407165,7.04807712,3538579.78544622
2010-03-31 10:00:00,6.99277337,7.00659907,6.89173742,6.91938892,6698226.83435687
2010-04-01 10:00:00,6.83856044,7.00872668,6.82898816,6.97362966,4155914.53520377
2010-04-06 10:00:00,7.06190366,7.44477773,6.98851911,7.23951458,7743086.77201387
2010-04-07 10:00:00,7.25865829,7.56176689,7.23526031,7.42137976,10929013.98763545
2010-04-08 10:00:00,7.449032,7.65642192,7.44477773,7.52241645,4507203.73323124
2010-04-11 10:00:00,7.56283075,7.97229331,7.56283075,7.86381258,7850482.85937421
2010-04-12 10:00:00,7.80638144,8.08290154,7.80638144,7.97867433,15402453.11311752
2010-04-13 10:00:00,7.97654757,8.02972456,7.90422688,7.96803904,9911242.83720355
2010-04-14 10:00:00,7.98186559,8.08183779,7.92337059,7.98080184,13051614.62967148
2010-04-15 10:00:00,7.97016655,7.98186559,7.76383964,7.84679563,11886091.58668307
2010-04-18 10:00:00,7.74256916,7.86381258,7.66812085,7.73193313,2374739.801435
2010-04-19 10:00:00,7.68407416,7.8382871,7.68407416,7.7840471,8694193.74284632
2010-04-20 10:00:00,7.76383964,7.86700309,7.76383964,7.78723762,51174028.77079346
2010-04-21 10:00:00,7.79042813,7.89146408,7.79042813,7.85104989,4155340.97879255
2010-04-22 10:00:00,7.86274883,7.94357806,7.76383964,7.86593934,6769554.68575904
2010-04-26 10:00:00,7.96059427,8.0286608,7.74363217,7.86593934,10624784.62302054
2010-04-27 10:00:00,8.01908937,8.09885485,7.90422688,8.02121603,7320845.82514896
2010-04-28 10:00:00,7.97654757,8.05099503,7.91698956,7.97867433,6219974.81303866
2010-04-29 10:00:00,7.97654757,8.01908937,7.9552771,7.9829286,4586561.37439053
2010-05-02 10:00:00,7.97654757,8.07226636,7.88082879,7.98718276,5348498.15772492
2010-05-03 10:00:00,7.97548382,8.14139654,7.97548382,8.07864728,4229367.3660967
2010-05-04 10:00:00,8.17862032,8.45407668,8.13714228,8.35197697,5945231.88949906
2010-05-05 10:00:00,8.29560948,8.34878646,8.24243249,8.29986374,8892841.71497572
2010-05-06 10:00:00,8.34346844,8.3466597,8.22222503,8.27327525,4022680.20164607
2010-05-09 10:00:00,7.97548382,7.97548382,7.60643545,7.76277589,9427969.84664612
2010-05-10 10:00:00,7.76383964,7.97654757,7.61494387,7.83403368,8669164.11716314
2010-05-11 10:00:00,7.74256916,7.76383964,7.34055053,7.54581369,10664341.21026665
2010-05-12 10:00:00,7.3926645,7.81701662,7.23632406,7.70853589,4647442.97705715
2010-05-13 10:00:00,7.97761133,8.07758352,7.89146408,7.98186559,4986471.23147424
2010-05-16 10:00:00,7.84892313,7.85955842,7.55432222,7.73087012,2036238.09060855
2010-05-17 10:00:00,7.75320445,7.86700309,7.5511317,7.70640839,3590942.66502158
2010-05-18 10:00:00,7.87019361,8.01377125,7.85743081,7.93081537,3135971.39246052
2010-05-19 10:00:00,7.87125736,7.92337059,7.44584149,7.6659942,4695790.96175396
2010-05-20 10:00:00,7.59899067,7.76277589,7.4469045,7.53943266,3750692.22939316
2010-05-23 10:00:00,7.51922519,7.51922519,7.35437708,7.45009575,2554723.68378938
2010-05-24 10:00:00,7.5511317,7.65748567,7.14273289,7.3341695,3790700.13971695
2010-05-25 10:00:00,7.0714751,7.22037076,6.85983091,7.03106091,8769386.04810115
2010-05-26 10:00:00,7.28524678,7.52986123,7.21079933,7.42988829,9289253.81820739
2010-05-27 10:00:00,7.53517839,7.65216765,7.5085899,7.56921166,4458197.56904615
2010-05-30 10:00:00,7.55432222,7.65110464,7.33842377,7.55538597,4538081.75379606
2010-05-31 10:00:00,7.53730601,7.71066265,7.44371398,7.58091071,2133676.86256751
2010-06-01 10:00:00,7.71066265,7.71066265,7.49901847,7.56176689,1818897.82101178
2010-06-02 10:00:00,7.49689097,7.7095989,7.49689097,7.64472288,4202814.52502634
2010-06-03 10:00:00,7.7095989,8.02972456,7.44477773,7.69151894,10636603.64611737
2010-06-06 10:00:00,7.44584149,7.47136623,7.36075799,7.4362692,1498289.18970263
2010-06-07 10:00:00,7.35012281,7.44584149,7.33842377,7.38415597,6254792.50796909
2010-06-08 10:00:00,7.44477773,7.5085899,7.27354774,7.43307869,2527145.96323012
2010-06-09 10:00:00,7.41287123,7.46604821,7.34905895,7.43201494,2950910.12548221
2010-06-10 10:00:00,7.34586855,7.3926645,7.33629701,7.35437708,1334487.12019602
2010-06-13 10:00:00,7.44477773,7.47136623,7.28418303,7.3341695,1813416.12613075
2010-06-14 10:00:00,7.33736001,7.37777505,7.28631054,7.33842377,4713627.62588656
2010-06-15 10:00:00,7.33736001,7.37777505,7.27567535,7.33842377,8168223.70862724
2010-06-16 10:00:00,7.43201494,7.47030247,7.40755406,7.44477773,4914268.94160906
2010-06-17 10:00:00,7.44477773,7.64685049,7.44477773,7.60218193,9087155.10504653
2010-06-20 10:00:00,7.60430869,7.65854942,7.57346593,7.65004089,5880617.46887743
2010-06-21 10:00:00,7.68407416,7.73725115,7.47136623,7.66173994,5525774.1016132
2010-06-22 10:00:00,7.47774725,7.48944619,7.33842377,7.41606248,3315090.23891601
2010-06-23 10:00:00,7.33948752,7.48093766,7.33842377,7.419253,1885110.67753354
2010-06-24 10:00:00,7.38947399,7.44371398,7.25334027,7.3926645,4685523.36173667
2010-06-27 10:00:00,7.28737354,7.38841024,7.2320698,7.34480479,617203.1138599
2010-06-28 10:00:00,7.30758101,7.42882443,7.30758101,7.38734649,2312927.34492066
2010-06-29 10:00:00,7.33736001,7.38734649,7.25972204,7.3043905,5712913.33526168
2010-06-30 10:00:00,7.30332675,7.30332675,7.03318756,7.18421083,4412040.38178894
2010-07-04 10:00:00,7.17889282,7.17889282,6.76836639,7.03425131,2307671.31157847
2010-07-05 10:00:00,6.7332698,6.90237271,6.70029996,6.84813187,8755028.33269236
2010-07-06 10:00:00,7.00872668,7.33842377,7.00659907,7.18421083,4490683.42807522
2010-07-07 10:00:00,7.38096557,7.39160075,7.19803653,7.29907248,6161453.25396575
2010-07-08 10:00:00,7.39798178,7.44584149,7.28631054,7.35650373,5221422.50366477
2010-07-11 10:00:00,7.44477773,7.44477773,7.35437708,7.43307869,1656778.81048236
2010-07-12 10:00:00,7.390537,7.41287123,7.28950105,7.32140671,2124528.16768031
2010-07-13 10:00:00,7.31396204,7.45541292,7.30651726,7.41712549,7893903.90047297
2010-07-14 10:00:00,7.44477773,7.48838329,7.40436355,7.449032,8173959.27273946
2010-07-15 10:00:00,7.50646351,7.50646351,7.35969439,7.40649056,1157559.03157179
2010-07-18 10:00:00,7.4213799,7.43414281,7.17889306,7.35331357,679034.35226789
2010-07-19 10:00:00,7.35331357,7.40223619,7.34693255,7.38309247,1012383.44655121
2010-07-20 10:00:00,7.39798203,7.40010953,7.22143486,7.29375556,1361199.75828006
2010-07-21 10:00:00,7.27461185,7.52773387,7.27461185,7.46817608,4316171.69035081
2010-07-22 10:00:00,7.44690464,7.87019387,7.42776093,7.66386696,5195837.94891204
2010-07-25 10:00:00,7.84892351,7.85955869,7.68301067,7.76809406,1483127.50431338
2010-07-26 10:00:00,7.74256953,7.82339791,7.6787563,7.77660259,4483537.32593153
2010-07-27 10:00:00,7.7638399,7.87019387,7.73193329,7.79999983,2985125.95416667
2010-07-28 10:00:00,7.87232053,8.22967009,7.82765207,8.04674189,5648618.40854066
2010-07-29 10:00:00,8.07013913,8.5083177,8.07013913,8.38707418,7579585.32520751
2010-08-01 10:00:00,8.49980917,8.57212987,8.23179759,8.36154943,4637325.65938986
2010-08-02 10:00:00,8.30411829,8.30411829,7.92337086,8.07013913,12956873.95026768
2010-08-03 10:00:00,8.27433939,8.27433939,8.04036002,8.12757027,4989959.41202016
2010-08-04 10:00:00,8.08290182,8.08715598,8.04036002,8.07013913,3382483.00149582
2010-08-05 10:00:00,8.08715598,8.1786206,8.06163145,8.09991888,3680450.24821228
2010-08-08 10:00:00,8.12544362,8.2083995,8.09566451,8.12118925,1282265.23520702
2010-08-09 10:00:00,8.13395215,8.23179759,8.13182464,8.18074726,3234580.67297421
2010-08-10 10:00:00,8.16798542,8.22116241,8.10417219,8.15734917,3476132.53691065
2010-08-11 10:00:00,8.1360788,8.1360788,7.88933759,7.97229369,5452499.73286972
